nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-9.988708496093750000e-01,-9.628906250000000000e-01,-1.445434570312500000e+00,-1.625549316406250000e+00,-1.373107910156250000e+00,-1.040161132812500000e+00,-6.517181396484375000e-01,-1.048126220703125000e-01,1.313781738281250000e-01,-2.232971191406250000e-01,-4.517364501953125000e-01,-1.117553710937500000e-01,1.454925537109375000e-01,-2.711791992187500000e-01,-1.076156616210937500e+00,-1.627044677734375000e+00,-1.092369079589843750e+00,-4.749710083007812500e+00,-6.364463806152343750e+00,-1.765136718750000000e+00,2.236114501953125000e+00,5.911834716796875000e+00,5.087646484375000000e+00,1.146911621093750000e+00,-7.320556640625000000e-01,-8.610534667968750000e-01,-6.221008300781250000e-01,-6.410827636718750000e-01,-3.941040039062500000e-01,4.796447753906250000e-01,1.505187988281250000e+00,1.875823974609375000e+00,1.523315429687500000e+00,1.256561279296875000e+00,1.089202880859375000e+00,5.572204589843750000e-01,2.191162109375000000e-02,-2.012023925781250000e-01,-4.440307617187500000e-01,-7.988281250000000000e-01,-1.057067871093750000e+00,-1.260040283203125000e+00,-1.540039062500000000e+00,-1.885467529296875000e+00,-2.214660644531250000e+00,-2.422271728515625000e+00,-2.448089599609375000e+00,-2.329040527343750000e+00,-2.134338378906250000e+00,-1.920501708984375000e+00
-9.988708496093750000e-01,-9.629211425781250000e-01,-1.445465087890625000e+00,-1.625518798828125000e+00,-1.373107910156250000e+00,-1.040145874023437500e+00,-6.517028808593750000e-01,-1.048278808593750000e-01,1.313781738281250000e-01,-2.232666015625000000e-01,-4.517517089843750000e-01,-1.117553710937500000e-01,1.455078125000000000e-01,-2.711944580078125000e-01,-1.076171875000000000e+00,-1.627029418945312500e+00,-1.092369079589843750e+00,-4.749706268310546875e+00,-6.364471435546875000e+00,-1.765136718750000000e+00,2.236083984375000000e+00,5.911834716796875000e+00,5.087646484375000000e+00,1.146881103515625000e+00,-7.320556640625000000e-01,-8.610534667968750000e-01,-6.221008300781250000e-01,-6.411132812500000000e-01,-3.941040039062500000e-01,4.796752929687500000e-01,1.505157470703125000e+00,1.875823974609375000e+00,1.523284912109375000e+00,1.256561279296875000e+00,1.089172363281250000e+00,5.571899414062500000e-01,2.197265625000000000e-02,-2.012329101562500000e-01,-4.440307617187500000e-01,-7.987976074218750000e-01,-1.057037353515625000e+00,-1.259979248046875000e+00,-1.540069580078125000e+00,-1.885467529296875000e+00,-2.214691162109375000e+00,-2.422241210937500000e+00,-2.448089599609375000e+00,-2.329071044921875000e+00,-2.134338378906250000e+00,-1.920501708984375000e+00
-9.988708496093750000e-01,-9.628906250000000000e-01,-1.445434570312500000e+00,-1.625518798828125000e+00,-1.373077392578125000e+00,-1.040176391601562500e+00,-6.517181396484375000e-01,-1.048126220703125000e-01,1.313476562500000000e-01,-2.232818603515625000e-01,-4.517517089843750000e-01,-1.117553710937500000e-01,1.455230712890625000e-01,-2.712097167968750000e-01,-1.076156616210937500e+00,-1.627029418945312500e+00,-1.092376708984375000e+00,-4.749708175659179688e+00,-6.364456176757812500e+00,-1.765136718750000000e+00,2.236114501953125000e+00,5.911865234375000000e+00,5.087585449218750000e+00,1.146942138671875000e+00,-7.320861816406250000e-01,-8.610839843750000000e-01,-6.221008300781250000e-01,-6.410522460937500000e-01,-3.940429687500000000e-01,4.796142578125000000e-01,1.505187988281250000e+00,1.875793457031250000e+00,1.523284912109375000e+00,1.256561279296875000e+00,1.089233398437500000e+00,5.571899414062500000e-01,2.197265625000000000e-02,-2.011718750000000000e-01,-4.440307617187500000e-01,-7.988281250000000000e-01,-1.057067871093750000e+00,-1.260040283203125000e+00,-1.540008544921875000e+00,-1.885467529296875000e+00,-2.214660644531250000e+00,-2.422271728515625000e+00,-2.448089599609375000e+00,-2.329040527343750000e+00,-2.134307861328125000e+00,-1.920471191406250000e+00
-9.988708496093750000e-01,-9.629211425781250000e-01,-1.445465087890625000e+00,-1.625549316406250000e+00,-1.373107910156250000e+00,-1.040161132812500000e+00,-6.517333984375000000e-01,-1.047973632812500000e-01,1.313781738281250000e-01,-2.232666015625000000e-01,-4.517364501953125000e-01,-1.117401123046875000e-01,1.454925537109375000e-01,-2.721405029296875000e-01,-1.075256347656250000e+00,-1.627021789550781250e+00,-1.092369079589843750e+00,-4.749710083007812500e+00,-6.364463806152343750e+00,-1.765136718750000000e+00,2.236083984375000000e+00,6.241607666015625000e+00,4.539184570312500000e+00,1.029968261718750000e+00,-6.965942382812500000e-01,-6.890258789062500000e-01,-5.990905761718750000e-01,-8.360595703125000000e-01,-9.504089355468750000e-01,-5.355529785156250000e-01,1.567993164062500000e-01,-3.532714843750000000e-01,-1.189514160156250000e+00,-8.456420898437500000e-01,-2.799072265625000000e-01,-6.490173339843750000e-01,-9.370727539062500000e-01,-1.052215576171875000e+00,-1.137512207031250000e+00,-1.324157714843750000e+00,-1.358795166015625000e+00,-1.350067138671875000e+00,-1.507202148437500000e+00,-1.854980468750000000e+00,-2.293762207031250000e+00,-2.665771484375000000e+00,-2.818786621093750000e+00,-2.720184326171875000e+00,-2.519378662109375000e+00,-2.178680419921875000e+00
-1.629272460937500000e+00,-1.520385742187500000e+00,-2.070037841796875000e+00,-2.073181152343750000e+00,-1.847534179687500000e+00,-1.626831054687500000e+00,-1.185577392578125000e+00,-9.119262695312500000e-01,-9.295349121093750000e-01,-6.371307373046875000e-01,7.673645019531250000e-02,6.061859130859375000e-01,4.903564453125000000e-01,-3.450469970703125000e-01,-9.929199218750000000e-01,-8.743667602539062500e-01,-2.285766601562500000e-01,-1.919124603271484375e+00,-5.085609436035156250e+00,-1.765136718750000000e+00,2.236114501953125000e+00,6.849273681640625000e+00,3.596313476562500000e+00,1.611938476562500000e-01,1.583251953125000000e-01,1.261596679687500000e-01,-5.342407226562500000e-01,-1.176544189453125000e+00,-1.549255371093750000e+00,-1.743041992187500000e+00,-1.742736816406250000e+00,-1.583923339843750000e+00,-1.574035644531250000e+00,-1.669921875000000000e+00,-1.803741455078125000e+00,-2.002868652343750000e+00,-1.957672119140625000e+00,-1.765441894531250000e+00,-1.801483154296875000e+00,-1.847076416015625000e+00,-1.644195556640625000e+00,-1.436248779296875000e+00,-1.492584228515625000e+00,-1.838256835937500000e+00,-2.370513916015625000e+00,-2.870635986328125000e+00,-3.110748291015625000e+00,-3.039825439453125000e+00,-2.765197753906250000e+00,-2.397216796875000000e+00
-2.862823486328125000e+00,-2.818298339843750000e+00,-2.897644042968750000e+00,-2.956787109375000000e+00,-2.688629150390625000e+00,-2.226425170898437500e+00,-1.765792846679687500e+00,-1.465805053710937500e+00,-1.283050537109375000e+00,-7.371368408203125000e-01,2.565307617187500000e-01,8.941345214843750000e-01,5.602264404296875000e-01,-3.450622558593750000e-01,-9.929351806640625000e-01,-8.011093139648437500e-01,3.588867187500000000e-02,-1.698123931884765625e+00,-4.968482971191406250e+00,-1.765136718750000000e+00,2.374267578125000000e+00,6.849304199218750000e+00,3.596313476562500000e+00,1.612548828125000000e-01,1.583557128906250000e-01,1.261901855468750000e-01,-5.342102050781250000e-01,-1.176513671875000000e+00,-1.549255371093750000e+00,-1.743011474609375000e+00,-1.742706298828125000e+00,-1.583953857421875000e+00,-1.574066162109375000e+00,-1.669952392578125000e+00,-1.803741455078125000e+00,-2.002838134765625000e+00,-1.957641601562500000e+00,-1.765441894531250000e+00,-1.801452636718750000e+00,-1.847045898437500000e+00,-1.644226074218750000e+00,-1.436248779296875000e+00,-1.492553710937500000e+00,-1.838226318359375000e+00,-2.370513916015625000e+00,-2.870666503906250000e+00,-3.110717773437500000e+00,-3.039825439453125000e+00,-2.765197753906250000e+00,-2.397216796875000000e+00
-2.862854003906250000e+00,-2.818298339843750000e+00,-2.897644042968750000e+00,-2.956817626953125000e+00,-2.688629150390625000e+00,-2.226425170898437500e+00,-1.765808105468750000e+00,-1.465774536132812500e+00,-1.283020019531250000e+00,-7.371368408203125000e-01,2.565460205078125000e-01,8.941040039062500000e-01,5.602111816406250000e-01,-3.450622558593750000e-01,-9.929199218750000000e-01,-8.010940551757812500e-01,3.589630126953125000e-02,-1.698122978210449219e+00,-4.968482971191406250e+00,-2.403167724609375000e+00,2.647583007812500000e+00,6.849243164062500000e+00,3.596252441406250000e+00,1.612548828125000000e-01,1.583557128906250000e-01,1.261291503906250000e-01,-5.342407226562500000e-01,-1.176544189453125000e+00,-1.549255371093750000e+00,-1.743011474609375000e+00,-1.742767333984375000e+00,-1.583892822265625000e+00,-1.574005126953125000e+00,-1.669982910156250000e+00,-1.803741455078125000e+00,-2.002868652343750000e+00,-1.957702636718750000e+00,-1.765472412109375000e+00,-1.801483154296875000e+00,-1.847076416015625000e+00,-1.644195556640625000e+00,-1.436248779296875000e+00,-1.492553710937500000e+00,-1.838226318359375000e+00,-2.370513916015625000e+00,-2.870635986328125000e+00,-3.110748291015625000e+00,-3.039825439453125000e+00,-2.765228271484375000e+00,-2.397186279296875000e+00
-2.862823486328125000e+00,-2.818298339843750000e+00,-2.897644042968750000e+00,-2.956787109375000000e+00,-2.688613891601562500e+00,-2.226409912109375000e+00,-1.765777587890625000e+00,-1.465774536132812500e+00,-1.283050537109375000e+00,-7.371520996093750000e-01,2.565460205078125000e-01,8.941192626953125000e-01,5.602264404296875000e-01,-3.450622558593750000e-01,-9.929351806640625000e-01,-8.010940551757812500e-01,3.589630126953125000e-02,-1.698123931884765625e+00,-4.968482971191406250e+00,-3.814025878906250000e+00,2.647583007812500000e+00,6.849304199218750000e+00,3.596313476562500000e+00,1.612548828125000000e-01,1.583557128906250000e-01,1.261901855468750000e-01,-5.342102050781250000e-01,-1.176513671875000000e+00,-1.549316406250000000e+00,-1.743011474609375000e+00,-1.742706298828125000e+00,-1.583953857421875000e+00,-1.574066162109375000e+00,-1.669921875000000000e+00,-1.803741455078125000e+00,-2.002838134765625000e+00,-1.957672119140625000e+00,-1.765441894531250000e+00,-1.801452636718750000e+00,-1.847076416015625000e+00,-1.644226074218750000e+00,-1.436248779296875000e+00,-1.492584228515625000e+00,-1.838256835937500000e+00,-2.370513916015625000e+00,-2.870635986328125000e+00,-3.110717773437500000e+00,-3.039794921875000000e+00,-2.765197753906250000e+00,-2.397186279296875000e+00
-2.862854003906250000e+00,-2.818328857421875000e+00,-2.897644042968750000e+00,-2.956817626953125000e+00,-2.688644409179687500e+00,-2.226440429687500000e+00,-1.765792846679687500e+00,-1.465805053710937500e+00,-1.283020019531250000e+00,-7.371215820312500000e-01,2.565460205078125000e-01,8.941192626953125000e-01,5.601959228515625000e-01,-3.450469970703125000e-01,-9.929199218750000000e-01,-8.010940551757812500e-01,3.589630126953125000e-02,-1.698123931884765625e+00,-4.968479156494140625e+00,-3.814056396484375000e+00,2.647552490234375000e+00,6.849273681640625000e+00,3.596313476562500000e+00,1.611938476562500000e-01,1.583251953125000000e-01,1.261291503906250000e-01,-5.342407226562500000e-01,-1.176544189453125000e+00,-1.549255371093750000e+00,-1.743011474609375000e+00,-1.742706298828125000e+00,-1.583923339843750000e+00,-1.574005126953125000e+00,-1.669952392578125000e+00,-1.803741455078125000e+00,-2.002868652343750000e+00,-1.957672119140625000e+00,-1.765441894531250000e+00,-1.801513671875000000e+00,-1.847076416015625000e+00,-1.644226074218750000e+00,-1.436248779296875000e+00,-1.492553710937500000e+00,-1.838226318359375000e+00,-2.370513916015625000e+00,-2.870666503906250000e+00,-3.110748291015625000e+00,-3.039825439453125000e+00,-2.765228271484375000e+00,-2.397216796875000000e+00
-2.862854003906250000e+00,-2.818298339843750000e+00,-2.897674560546875000e+00,-2.956787109375000000e+00,-2.688629150390625000e+00,-2.226409912109375000e+00,-1.765777587890625000e+00,-1.465774536132812500e+00,-1.283035278320312500e+00,-7.371368408203125000e-01,2.565307617187500000e-01,8.941192626953125000e-01,5.602264404296875000e-01,-3.450622558593750000e-01,-9.929351806640625000e-01,-8.011016845703125000e-01,3.589630126953125000e-02,-1.698123931884765625e+00,-4.968479156494140625e+00,-3.814025878906250000e+00,2.647583007812500000e+00,6.849243164062500000e+00,3.596252441406250000e+00,1.612548828125000000e-01,1.583251953125000000e-01,1.261901855468750000e-01,-5.342102050781250000e-01,-1.176513671875000000e+00,-1.549255371093750000e+00,-1.743041992187500000e+00,-1.742736816406250000e+00,-1.583892822265625000e+00,-1.574035644531250000e+00,-1.669952392578125000e+00,-1.803741455078125000e+00,-2.002807617187500000e+00,-1.957702636718750000e+00,-1.765472412109375000e+00,-1.801452636718750000e+00,-1.847045898437500000e+00,-1.644226074218750000e+00,-1.436248779296875000e+00,-1.492553710937500000e+00,-1.838256835937500000e+00,-2.370513916015625000e+00,-2.870666503906250000e+00,-3.110748291015625000e+00,-3.039825439453125000e+00,-2.765197753906250000e+00,-2.397186279296875000e+00
-2.862823486328125000e+00,-2.818298339843750000e+00,-2.897644042968750000e+00,-2.956787109375000000e+00,-2.688613891601562500e+00,-2.226425170898437500e+00,-1.765792846679687500e+00,-1.465789794921875000e+00,-1.283035278320312500e+00,-7.371520996093750000e-01,2.565612792968750000e-01,8.941345214843750000e-01,5.602111816406250000e-01,-3.450622558593750000e-01,-9.929199218750000000e-01,-8.011016845703125000e-01,3.589630126953125000e-02,-1.698123931884765625e+00,-4.968486785888671875e+00,-3.814025878906250000e+00,2.647613525390625000e+00,6.849273681640625000e+00,3.596313476562500000e+00,1.612548828125000000e-01,1.583557128906250000e-01,1.261596679687500000e-01,-5.342407226562500000e-01,-1.176574707031250000e+00,-1.549285888671875000e+00,-1.743011474609375000e+00,-1.742706298828125000e+00,-1.583953857421875000e+00,-1.574066162109375000e+00,-1.669921875000000000e+00,-1.803741455078125000e+00,-2.002868652343750000e+00,-1.957672119140625000e+00,-1.765441894531250000e+00,-1.801483154296875000e+00,-1.847076416015625000e+00,-1.644195556640625000e+00,-1.436279296875000000e+00,-1.492584228515625000e+00,-1.838226318359375000e+00,-2.370513916015625000e+00,-2.870635986328125000e+00,-3.110717773437500000e+00,-3.039825439453125000e+00,-2.765197753906250000e+00,-2.397216796875000000e+00
-2.862854003906250000e+00,-2.818328857421875000e+00,-2.897644042968750000e+00,-2.956817626953125000e+00,-2.688644409179687500e+00,-2.226425170898437500e+00,-1.765792846679687500e+00,-1.465789794921875000e+00,-1.283035278320312500e+00,-7.371368408203125000e-01,2.565460205078125000e-01,8.941040039062500000e-01,5.602264404296875000e-01,-3.450622558593750000e-01,-9.929351806640625000e-01,-8.010940551757812500e-01,3.588867187500000000e-02,-1.698122978210449219e+00,-4.968482971191406250e+00,-3.814025878906250000e+00,2.647552490234375000e+00,6.849304199218750000e+00,3.596313476562500000e+00,1.612243652343750000e-01,1.583557128906250000e-01,1.261596679687500000e-01,-5.342102050781250000e-01,-1.176513671875000000e+00,-1.549285888671875000e+00,-1.743011474609375000e+00,-1.742736816406250000e+00,-1.583923339843750000e+00,-1.574005126953125000e+00,-1.669952392578125000e+00,-1.803741455078125000e+00,-2.002838134765625000e+00,-1.957641601562500000e+00,-1.765441894531250000e+00,-1.801452636718750000e+00,-1.847076416015625000e+00,-1.644226074218750000e+00,-1.436248779296875000e+00,-1.492553710937500000e+00,-1.838226318359375000e+00,-2.370544433593750000e+00,-2.870666503906250000e+00,-3.110748291015625000e+00,-3.039794921875000000e+00,-2.765228271484375000e+00,-2.397186279296875000e+00
-2.862854003906250000e+00,-2.818298339843750000e+00,-2.897644042968750000e+00,-2.956771850585937500e+00,-2.688629150390625000e+00,-2.226409912109375000e+00,-1.765792846679687500e+00,-1.465774536132812500e+00,-1.283035278320312500e+00,-7.371520996093750000e-01,2.565460205078125000e-01,8.941192626953125000e-01,5.602264404296875000e-01,-3.450469970703125000e-01,-9.929199218750000000e-01,-8.011016845703125000e-01,3.589630126953125000e-02,-1.698123931884765625e+00,-4.968479156494140625e+00,-3.814025878906250000e+00,2.647583007812500000e+00,6.849304199218750000e+00,3.596252441406250000e+00,1.612548828125000000e-01,1.583251953125000000e-01,1.261596679687500000e-01,-5.342407226562500000e-01,-1.176544189453125000e+00,-1.549255371093750000e+00,-1.743011474609375000e+00,-1.742706298828125000e+00,-1.583923339843750000e+00,-1.574035644531250000e+00,-1.669982910156250000e+00,-1.803741455078125000e+00,-2.002868652343750000e+00,-1.957702636718750000e+00,-1.765472412109375000e+00,-1.801483154296875000e+00,-1.847076416015625000e+00,-1.644195556640625000e+00,-1.436218261718750000e+00,-1.492553710937500000e+00,-1.838256835937500000e+00,-2.370513916015625000e+00,-2.870635986328125000e+00,-3.110717773437500000e+00,-3.039825439453125000e+00,-2.765197753906250000e+00,-2.397216796875000000e+00
-2.862854003906250000e+00,-2.818298339843750000e+00,-2.897644042968750000e+00,-2.956817626953125000e+00,-2.688644409179687500e+00,-2.226425170898437500e+00,-1.765777587890625000e+00,-1.465789794921875000e+00,-1.283035278320312500e+00,-7.371368408203125000e-01,2.565460205078125000e-01,8.941192626953125000e-01,5.602111816406250000e-01,-3.450622558593750000e-01,-9.929351806640625000e-01,-8.010940551757812500e-01,3.589630126953125000e-02,-1.698123693466186523e+00,-4.968482971191406250e+00,-3.814056396484375000e+00,2.647552490234375000e+00,6.849243164062500000e+00,3.596313476562500000e+00,1.612243652343750000e-01,1.583557128906250000e-01,1.261596679687500000e-01,-5.342102050781250000e-01,-1.176513671875000000e+00,-1.549285888671875000e+00,-1.743072509765625000e+00,-1.742736816406250000e+00,-1.583923339843750000e+00,-1.574035644531250000e+00,-1.669921875000000000e+00,-1.803741455078125000e+00,-2.002838134765625000e+00,-1.957672119140625000e+00,-1.765472412109375000e+00,-1.801452636718750000e+00,-1.847045898437500000e+00,-1.644256591796875000e+00,-1.436248779296875000e+00,-1.492584228515625000e+00,-1.838256835937500000e+00,-2.370483398437500000e+00,-2.870666503906250000e+00,-3.110748291015625000e+00,-3.039825439453125000e+00,-2.765197753906250000e+00,-2.397186279296875000e+00
